-0.0738  	-0.8330  	-0.5508  	-0.1335  	0.33030  	0.05245  	-0.7692  	-0.0976  	0.07105  	0.41395  	0.52707  	-0.6020  	-0.5732  	-1.4993  	-0.7944  	0.06051  	-0.1404  	0.09682  	0.26094  	0.75432  	-0.1094  	0.51239  	-0.5266  	-0.1306  	0.51098  	-0.2493  	-0.0315  	0.37936  	0.53887  	0.16413  	-0.1763  	0.27291  	0.29437  	0.00525  	-0.0079  	0.40711  	-0.0643  	-0.1374  	0.02371  	0.53477  	-0.1156  	-0.0301  	-0.0120  	-0.0720  	-0.0303  	-0.0489  	0.02312  	-0.0995  	-0.0376  	-0.1330  	-0.0486  	-0.0386  	-0.0146  	-0.0289  	-0.0211  	0.00682  	0.03333  	0.01712  	0.00495  	-0.0109  	-0.0146  	0.01647  	-0.0196  	0.00458  	-0.0484  	-0.3643  	0.03857  	0.00185  	0.01363  	0.12902  	
-0.2295  	-0.8577  	-0.5952  	-0.0085  	0.36006  	-0.0051  	-0.7954  	-0.0809  	0.08210  	0.38825  	0.49465  	-0.5244  	-0.6025  	-1.4333  	-0.7153  	-0.0128  	-0.1171  	0.05570  	0.26474  	0.75199  	-0.0907  	0.49722  	-0.5263  	-0.0875  	0.50264  	-0.2449  	-0.0146  	0.34269  	0.52011  	0.16845  	-0.1952  	0.26432  	0.29260  	-0.0025  	0.01302  	0.37550  	-0.0693  	-0.1260  	-0.0013  	0.52615  	-0.1377  	-0.0167  	-0.0144  	-0.0784  	-0.0267  	-0.0485  	0.02228  	-0.0959  	-0.0438  	-0.1505  	-0.0495  	-0.0354  	-0.0202  	-0.0275  	-0.0185  	0.01000  	0.04196  	0.01628  	0.00599  	-0.0113  	-0.0145  	0.00493  	-0.0208  	0.01195  	-0.0460  	-0.3658  	0.03662  	0.00143  	0.01183  	0.14182  	
-0.2817  	-0.8432  	-0.6362  	-0.0430  	0.35321  	-0.0517  	-0.8286  	-0.0205  	0.10764  	0.36273  	0.55699  	-0.4938  	-0.5854  	-1.3209  	-0.5347  	-0.1254  	-0.0969  	0.03953  	0.25776  	0.76051  	0.01361  	0.51745  	-0.4740  	-0.0960  	0.45436  	-0.2393  	-0.0300  	0.29684  	0.47985  	0.14649  	-0.1839  	0.23953  	0.30786  	0.00480  	0.03202  	0.27974  	-0.0359  	-0.1410  	-0.0099  	0.48056  	-0.1546  	-0.0315  	-0.0363  	-0.0927  	-0.0132  	-0.0467  	0.03325  	-0.1091  	-0.0435  	-0.1431  	-0.0549  	-0.0385  	-0.0198  	-0.0273  	-0.0244  	0.00911  	0.03767  	0.02806  	0.00756  	-0.0159  	-0.0105  	0.01696  	-0.0294  	0.00518  	-0.0440  	-0.3658  	0.03513  	0.00101  	0.01020  	0.16098  	
-0.2788  	-0.8368  	-0.6721  	0.04617  	0.44568  	-0.0325  	-0.8539  	0.02263  	0.11977  	0.37870  	0.54729  	-0.4120  	-0.5066  	-1.2025  	-0.4792  	-0.0723  	-0.1144  	0.04808  	0.24854  	0.76297  	0.02468  	0.48395  	-0.5269  	-0.0838  	0.43828  	-0.2338  	-0.0374  	0.33689  	0.49193  	0.14858  	-0.1842  	0.22862  	0.34309  	0.00759  	0.08132  	0.22171  	-0.0568  	-0.1481  	-0.0081  	0.48509  	-0.2035  	-0.0303  	-0.0469  	-0.1056  	-0.0122  	-0.0434  	0.04229  	-0.0994  	-0.0431  	-0.1299  	-0.0522  	-0.0405  	-0.0320  	-0.0306  	-0.0260  	0.01073  	0.03088  	0.02235  	0.00845  	-0.0160  	-0.0095  	0.01744  	-0.0254  	0.00426  	-0.0428  	-0.3652  	0.03437  	0.00048  	0.00915  	0.17291  	
-0.0090  	-0.7212  	-0.5683  	0.27406  	0.57499  	0.07973  	-0.7540  	0.13850  	0.16161  	0.32326  	0.36145  	-0.3923  	-0.4044  	-1.0667  	-0.3040  	0.00010  	-0.1385  	0.03257  	0.23566  	0.77378  	-0.0048  	0.53546  	-0.5860  	-0.0889  	0.48208  	-0.2376  	-0.0079  	0.34070  	0.54106  	0.20851  	-0.1766  	0.22400  	0.35877  	0.00804  	0.03416  	0.21129  	-0.0830  	-0.1712  	0.03130  	0.50369  	-0.1790  	-0.0158  	-0.0330  	-0.0915  	-0.0272  	-0.0465  	0.02782  	-0.0811  	-0.0208  	-0.1445  	-0.0692  	-0.0428  	-0.0249  	-0.0343  	-0.0319  	0.00882  	0.02852  	0.02532  	0.00264  	-0.0182  	-0.0063  	0.02102  	-0.0312  	0.00504  	-0.0420  	-0.3634  	0.03449  	3.49030  	0.00790  	0.18148  	
-0.0355  	-0.7181  	-0.6239  	0.34374  	0.61439  	0.10017  	-0.7557  	0.08845  	0.13762  	0.32373  	0.31451  	-0.4265  	-0.3943  	-0.9991  	-0.2597  	-0.0375  	-0.1290  	0.00603  	0.23558  	0.74755  	-0.0175  	0.56047  	-0.6344  	-0.0977  	0.56627  	-0.2655  	0.02715  	0.30945  	0.57664  	0.25323  	-0.1908  	0.19607  	0.34719  	0.00613  	0.06535  	0.23244  	-0.0740  	-0.1819  	0.05183  	0.51291  	-0.2186  	-0.0034  	-0.0387  	-0.0976  	-0.0219  	-0.0480  	0.02288  	-0.0852  	-0.0253  	-0.1443  	-0.0663  	-0.0455  	-0.0302  	-0.0336  	-0.0252  	0.01664  	0.03265  	0.01992  	0.00374  	-0.0185  	-0.0045  	0.01763  	-0.0329  	0.00569  	-0.0414  	-0.3620  	0.03512  	-0.0003  	0.00669  	0.19327  	
-0.0735  	-0.7674  	-0.6708  	0.32782  	0.64116  	0.09550  	-0.7787  	0.06497  	0.12344  	0.36303  	0.32882  	-0.3724  	-0.4115  	-1.0622  	-0.3156  	-0.0077  	-0.1416  	0.02925  	0.26778  	0.74390  	-0.0261  	0.53735  	-0.6232  	-0.0785  	0.54374  	-0.2560  	0.01714  	0.35314  	0.55717  	0.23239  	-0.1943  	0.21323  	0.33858  	0.01706  	0.09488  	0.22673  	-0.0778  	-0.1859  	0.04442  	0.52421  	-0.2403  	0.00171  	-0.0529  	-0.0899  	-0.0193  	-0.0468  	0.02236  	-0.0859  	-0.0263  	-0.1435  	-0.0560  	-0.0392  	-0.0263  	-0.0330  	-0.0353  	0.02383  	0.03727  	0.02113  	0.01476  	-0.0173  	-0.0060  	0.01753  	-0.0388  	-0.0018  	-0.0431  	-0.3602  	0.03622  	-0.0008  	0.00687  	0.18907  	
-0.0786  	-0.7703  	-0.6422  	0.32377  	0.65107  	0.07357  	-0.7897  	0.07258  	0.13056  	0.35724  	0.38291  	-0.3438  	-0.4362  	-1.1150  	-0.3356  	0.02545  	-0.1598  	0.05320  	0.26323  	0.80885  	-0.0566  	0.52534  	-0.6396  	-0.0887  	0.53319  	-0.2494  	-0.0290  	0.39993  	0.56956  	0.20602  	-0.1856  	0.20983  	0.33984  	0.02673  	0.07673  	0.23406  	-0.1082  	-0.1906  	0.05066  	0.52130  	-0.2236  	0.00487  	-0.0563  	-0.0953  	-0.0269  	-0.0501  	0.02233  	-0.0756  	-0.0315  	-0.1426  	-0.0564  	-0.0405  	-0.0259  	-0.0306  	-0.0335  	0.02320  	0.04231  	0.02429  	0.01196  	-0.0150  	-0.0133  	0.01595  	-0.0412  	0.00316  	-0.0452  	-0.3599  	0.03720  	-0.0013  	0.00785  	0.18364  	
-0.0630  	-0.7529  	-0.6013  	0.31900  	0.58336  	0.11819  	-0.7892  	0.09884  	0.14333  	0.31357  	0.33669  	-0.4003  	-0.4400  	-1.0657  	-0.2691  	0.00124  	-0.1333  	0.02921  	0.23615  	0.78075  	-0.0099  	0.54031  	-0.6058  	-0.1167  	0.53815  	-0.2513  	0.00922  	0.35376  	0.55362  	0.21576  	-0.2001  	0.21636  	0.34697  	0.02394  	0.06473  	0.22456  	-0.0742  	-0.1743  	0.04861  	0.52614  	-0.2327  	-0.0009  	-0.0445  	-0.0946  	-0.0191  	-0.0492  	0.03009  	-0.0787  	-0.0387  	-0.1427  	-0.0611  	-0.0428  	-0.0249  	-0.0217  	-0.0282  	0.01971  	0.04240  	0.02211  	0.00319  	-0.0111  	-0.0083  	0.01614  	-0.0305  	0.00552  	-0.0481  	-0.3607  	0.03745  	-0.0017  	0.00823  	0.18114  	
0.08581  	-0.7135  	-0.4818  	0.35458  	0.49268  	0.27076  	-0.8209  	0.12685  	0.16270  	0.26115  	0.28177  	-0.4620  	-0.4224  	-1.0324  	-0.1368  	-0.0298  	-0.0836  	-0.0744  	0.27715  	0.68667  	0.08490  	0.58770  	-0.4506  	-0.0168  	0.48577  	-0.2430  	0.08053  	0.18070  	0.43180  	0.21614  	-0.2037  	0.23200  	0.33715  	0.00428  	0.06808  	0.17575  	0.03640  	-0.1335  	-0.0064  	0.49363  	-0.2285  	-0.0176  	-0.0194  	-0.0815  	-0.0260  	-0.0466  	0.02712  	-0.0817  	-0.0341  	-0.1389  	-0.0675  	-0.0411  	-0.0285  	-0.0285  	-0.0302  	0.02402  	0.02860  	0.02214  	0.00011  	-0.0161  	-0.0094  	0.01776  	-0.0300  	-0.0038  	-0.0500  	-0.3628  	0.03749  	-0.0017  	0.00851  	0.16396  	
0.18636  	-0.6503  	-0.3274  	0.15804  	0.36103  	0.29792  	-0.8113  	0.17657  	0.18876  	0.25735  	0.44622  	-0.5248  	-0.4591  	-1.0622  	-0.2124  	0.00981  	-0.0666  	-0.0782  	0.28471  	0.60757  	0.25260  	0.57395  	-0.3831  	0.03107  	0.45031  	-0.2464  	0.15401  	-0.0009  	0.28927  	0.15735  	-0.1927  	0.26475  	0.34425  	-0.0142  	0.12448  	0.15941  	0.13934  	-0.0692  	-0.0627  	0.46204  	-0.2102  	-0.0231  	-0.0160  	-0.0667  	-0.0253  	-0.0468  	0.02929  	-0.0765  	-0.0352  	-0.1291  	-0.0670  	-0.0387  	-0.0207  	-0.0238  	-0.0273  	0.02613  	0.02320  	0.02106  	0.00274  	-0.0107  	-0.0065  	0.01854  	-0.0301  	-0.0029  	-0.0525  	-0.3642  	0.03794  	-0.0015  	0.00915  	0.14921  	
0.20607  	-0.6386  	-0.2793  	0.10343  	0.29609  	0.31069  	-0.8139  	0.23372  	0.21868  	0.23653  	0.55447  	-0.5177  	-0.4988  	-1.0770  	-0.2875  	0.07187  	-0.0741  	-0.1011  	0.29859  	0.57853  	0.33436  	0.55798  	-0.3364  	0.02759  	0.41233  	-0.2575  	0.15304  	-0.0711  	0.20369  	0.12343  	-0.1848  	0.29044  	0.35835  	-0.0130  	0.15109  	0.13011  	0.22784  	-0.0396  	-0.1003  	0.41055  	-0.1952  	-0.0343  	-0.0141  	-0.0689  	-0.0309  	-0.0452  	0.02927  	-0.0802  	-0.0340  	-0.1285  	-0.0792  	-0.0383  	-0.0183  	-0.0204  	-0.0280  	0.02530  	0.01656  	0.01877  	-0.0010  	-0.0077  	-0.0020  	0.02275  	-0.0279  	0.00276  	-0.0543  	-0.3662  	0.03782  	-0.0015  	0.01001  	0.14577  	
0.18883  	-0.6376  	-0.2869  	0.04398  	0.26919  	0.30360  	-0.8198  	0.23640  	0.22626  	0.24608  	0.58823  	-0.4708  	-0.5111  	-1.0847  	-0.3342  	0.07525  	-0.0677  	-0.0946  	0.28726  	0.58082  	0.33269  	0.54214  	-0.3165  	0.03252  	0.39135  	-0.2485  	0.13511  	-0.0516  	0.19991  	0.12345  	-0.1689  	0.28517  	0.36908  	-0.0136  	0.14121  	0.12986  	0.22594  	-0.0374  	-0.1092  	0.39870  	-0.1650  	-0.0382  	0.00115  	-0.0707  	-0.0366  	-0.0431  	0.03150  	-0.0843  	-0.0346  	-0.1272  	-0.0842  	-0.0391  	-0.0193  	-0.0219  	-0.0292  	0.02036  	0.01393  	0.01972  	-0.0023  	-0.0097  	-0.0035  	0.02371  	-0.0269  	0.00061  	-0.0550  	-0.3677  	0.03715  	-0.0012  	0.00962  	0.14677  	
0.08861  	-0.6428  	-0.3939  	-0.0208  	0.26213  	0.15716  	-0.8168  	0.17126  	0.21298  	0.27768  	0.64261  	-0.4538  	-0.5100  	-1.1277  	-0.4209  	0.05554  	-0.0872  	-0.0671  	0.25351  	0.65336  	0.30050  	0.51109  	-0.3716  	-0.0296  	0.35635  	-0.2235  	0.05433  	0.05774  	0.22912  	0.10628  	-0.1546  	0.26192  	0.37295  	-0.0036  	0.11994  	0.11396  	0.18118  	-0.0637  	-0.0934  	0.43348  	-0.1617  	-0.0328  	-0.0198  	-0.0818  	-0.0306  	-0.0411  	0.03911  	-0.1071  	-0.0508  	-0.1182  	-0.0804  	-0.0393  	-0.0211  	-0.0254  	-0.0326  	0.01705  	0.01544  	0.01882  	-0.0035  	-0.0168  	-0.0013  	0.03497  	-0.0296  	0.00567  	-0.0541  	-0.3689  	0.03658  	-0.0013  	0.00916  	0.15155  	
-0.0080  	-0.7115  	-0.5034  	0.01715  	0.31022  	0.09427  	-0.8267  	0.13373  	0.19827  	0.30390  	0.58288  	-0.4288  	-0.4906  	-1.1737  	-0.4132  	0.00815  	-0.0846  	-0.0252  	0.25057  	0.69255  	0.20099  	0.49646  	-0.4034  	-0.0667  	0.36499  	-0.2286  	0.00960  	0.13814  	0.30867  	0.12026  	-0.1580  	0.25663  	0.36956  	0.00070  	0.08998  	0.13653  	0.10466  	-0.1028  	-0.0570  	0.45436  	-0.1626  	-0.0256  	-0.0158  	-0.0888  	-0.0248  	-0.0459  	0.04879  	-0.1003  	-0.0433  	-0.1152  	-0.0759  	-0.0418  	-0.0253  	-0.0228  	-0.0290  	0.02153  	0.01828  	0.01904  	0.00243  	-0.0134  	-0.0002  	0.02877  	-0.0315  	0.00089  	-0.0531  	-0.3681  	0.03639  	-0.0012  	0.00908  	0.14775  	
-0.2377  	-0.7883  	-0.5574  	-0.1792  	0.27995  	-0.0358  	-0.8414  	0.00606  	0.14491  	0.38764  	0.63188  	-0.4787  	-0.5594  	-1.3105  	-0.5928  	-0.0380  	-0.1114  	0.03102  	0.24437  	0.68292  	0.05092  	0.51011  	-0.4169  	-0.1137  	0.36348  	-0.2114  	-0.0784  	0.26700  	0.42907  	0.11012  	-0.1405  	0.21456  	0.34514  	-0.0022  	0.00123  	0.24028  	0.01333  	-0.1210  	-0.0292  	0.47906  	-0.1039  	-0.0253  	-0.0232  	-0.0794  	-0.0385  	-0.0456  	0.03901  	-0.1145  	-0.0524  	-0.1248  	-0.0741  	-0.0387  	-0.0178  	-0.0266  	-0.0232  	0.01344  	0.02606  	0.02143  	0.00653  	-0.0134  	-0.0043  	0.02854  	-0.0302  	0.00848  	-0.0524  	-0.3667  	0.03716  	-0.0011  	0.00973  	0.12922  	
0.10219  	-0.6893  	-0.4129  	0.01600  	0.30292  	0.13201  	-0.7932  	0.14605  	0.20722  	0.32227  	0.54801  	-0.5031  	-0.4836  	-1.1130  	-0.4271  	0.02270  	-0.0921  	-0.0281  	0.26156  	0.68514  	0.21541  	0.54559  	-0.4120  	-0.0111  	0.43931  	-0.2359  	0.07933  	0.11965  	0.32385  	0.12100  	-0.1798  	0.24648  	0.36978  	-0.0159  	0.10372  	0.17944  	0.09457  	-0.1013  	-0.0389  	0.46274  	-0.1579  	-0.0334  	-0.0085  	-0.0837  	-0.0242  	-0.0476  	0.03098  	-0.0910  	-0.0371  	-0.1220  	-0.0628  	-0.0394  	-0.0169  	-0.0244  	-0.0320  	0.01956  	0.02064  	0.01679  	0.00674  	-0.0083  	-0.0068  	0.02293  	-0.0299  	0.00201  	-0.0532  	-0.3648  	0.03769  	-0.0005  	0.00980  	0.12556  	
0.12613  	-0.7034  	-0.3895  	0.06592  	0.37185  	0.16958  	-0.7744  	0.11759  	0.20162  	0.36548  	0.51437  	-0.4877  	-0.4915  	-1.1267  	-0.4999  	0.07463  	-0.1037  	-0.0294  	0.26025  	0.68644  	0.14614  	0.55430  	-0.4324  	-0.0302  	0.48330  	-0.2504  	0.06557  	0.14281  	0.34473  	0.14497  	-0.1737  	0.24828  	0.35764  	-0.0088  	0.07479  	0.19633  	0.09685  	-0.1039  	-0.0106  	0.46721  	-0.1574  	-0.0400  	0.00453  	-0.0757  	-0.0392  	-0.0457  	0.02550  	-0.0797  	-0.0339  	-0.1343  	-0.0609  	-0.0434  	-0.0192  	-0.0259  	-0.0313  	0.02198  	0.02460  	0.01259  	0.00405  	-0.0117  	-0.0098  	0.01936  	-0.0247  	0.00631  	-0.0557  	-0.3638  	0.03878  	0.00019  	0.00892  	0.13875  	
0.04563  	-0.7492  	-0.4363  	0.13387  	0.42806  	0.17711  	-0.8026  	0.09063  	0.15496  	0.32769  	0.47668  	-0.4064  	-0.4814  	-1.2037  	-0.4973  	0.01571  	-0.1150  	0.00915  	0.29925  	0.68511  	0.12711  	0.52676  	-0.4318  	-0.0667  	0.48277  	-0.2448  	0.07228  	0.17765  	0.37680  	0.13602  	-0.1805  	0.23332  	0.34456  	-8.6100  	0.06783  	0.18995  	0.06085  	-0.1126  	-0.0002  	0.48178  	-0.1851  	-0.0321  	-0.0017  	-0.0659  	-0.0307  	-0.0431  	0.02885  	-0.0822  	-0.0372  	-0.1330  	-0.0565  	-0.0463  	-0.0224  	-0.0321  	-0.0295  	0.02208  	0.03412  	0.02012  	0.00251  	-0.0150  	-0.0041  	0.01105  	-0.0271  	0.00366  	-0.0595  	-0.3627  	0.04007  	0.00112  	0.00981  	0.13698  	
-0.1287  	-0.7771  	-0.5183  	0.00630  	0.39990  	0.08849  	-0.7615  	0.01009  	0.13934  	0.34036  	0.52692  	-0.4852  	-0.5339  	-1.2998  	-0.4920  	-0.0271  	-0.0972  	0.03976  	0.27616  	0.71654  	0.08469  	0.53377  	-0.4684  	-0.0500  	0.46899  	-0.2434  	0.03418  	0.22405  	0.41394  	0.13563  	-0.1673  	0.23962  	0.33844  	-0.0003  	0.04372  	0.24047  	0.03518  	-0.1242  	-0.0209  	0.49678  	-0.1665  	-0.0320  	-0.0290  	-0.0712  	-0.0263  	-0.0479  	0.03716  	-0.0913  	-0.0416  	-0.1297  	-0.0623  	-0.0412  	-0.0204  	-0.0291  	-0.0255  	0.01196  	0.02460  	0.02093  	0.00178  	-0.0135  	-0.0103  	0.01165  	-0.0164  	0.00408  	-0.0618  	-0.3619  	0.04127  	0.00189  	0.01173  	0.13237  	
-0.2038  	-0.8063  	-0.5339  	-0.0891  	0.32912  	0.04189  	-0.7868  	-0.0092  	0.12456  	0.35381  	0.60371  	-0.5294  	-0.5961  	-1.4132  	-0.6141  	-0.0115  	-0.1193  	0.06057  	0.27312  	0.75324  	0.07860  	0.51116  	-0.4781  	-0.0667  	0.46793  	-0.2359  	0.01827  	0.24294  	0.41899  	0.12885  	-0.1584  	0.24015  	0.32261  	0.00076  	0.02294  	0.27742  	0.03702  	-0.1117  	-0.0130  	0.47945  	-0.1435  	-0.0370  	-0.0172  	-0.0725  	-0.0296  	-0.0482  	0.03473  	-0.0974  	-0.0447  	-0.1378  	-0.0560  	-0.0388  	-0.0184  	-0.0259  	-0.0247  	0.00962  	0.03032  	0.02820  	0.00532  	-0.0132  	-0.0136  	0.01026  	-0.0168  	0.00808  	-0.0634  	-0.3605  	0.04207  	0.00271  	0.01323  	0.13825  	
-0.2617  	-0.8151  	-0.5636  	-0.1482  	0.28750  	0.02412  	-0.8127  	-0.0476  	0.09707  	0.34342  	0.57348  	-0.5603  	-0.6100  	-1.4811  	-0.6061  	-0.0527  	-0.0952  	0.05926  	0.29235  	0.70319  	0.07622  	0.52019  	-0.4192  	-0.0676  	0.47401  	-0.2346  	0.03166  	0.19859  	0.41586  	0.13010  	-0.1664  	0.23641  	0.30402  	-0.0099  	-0.0082  	0.27184  	0.05136  	-0.1116  	-0.0249  	0.48704  	-0.1437  	-0.0247  	-0.0247  	-0.0802  	-0.0234  	-0.0435  	0.03020  	-0.1067  	-0.0441  	-0.1384  	-0.0594  	-0.0387  	-0.0210  	-0.0252  	-0.0232  	0.01474  	0.03233  	0.02488  	0.00974  	-0.0089  	-0.0116  	0.00523  	-0.0237  	0.00820  	-0.0632  	-0.3597  	0.04313  	0.00370  	0.01483  	0.12565  	
-0.1956  	-0.8113  	-0.5557  	-0.0155  	0.31959  	0.12166  	-0.8545  	0.00284  	0.12379  	0.28871  	0.43569  	-0.4832  	-0.5683  	-1.4080  	-0.4260  	-0.0780  	-0.0386  	0.01338  	0.29459  	0.67771  	0.08193  	0.53000  	-0.3796  	-0.0608  	0.46212  	-0.2255  	0.02222  	0.17868  	0.41208  	0.15973  	-0.1724  	0.24291  	0.32570  	-0.0018  	-0.0150  	0.23557  	0.03831  	-0.1126  	-0.0280  	0.48135  	-0.1428  	-0.0303  	-0.0366  	-0.0598  	-0.0299  	-0.0445  	0.03406  	-0.1097  	-0.0430  	-0.1432  	-0.0710  	-0.0383  	-0.0255  	-0.0286  	-0.0288  	0.01011  	0.02369  	0.02641  	0.00353  	-0.0232  	-0.0134  	0.00777  	-0.0256  	0.00230  	-0.0626  	-0.3581  	0.04450  	0.00459  	0.01670  	0.12118  	
-0.1615  	-0.7940  	-0.5343  	-0.0189  	0.32147  	0.10817  	-0.8423  	-0.0123  	0.12730  	0.34129  	0.45106  	-0.5316  	-0.5512  	-1.3935  	-0.5743  	-0.0432  	-0.0959  	0.04268  	0.29771  	0.72765  	-0.0055  	0.51605  	-0.4461  	-0.1169  	0.45691  	-0.2256  	-0.0565  	0.27404  	0.47563  	0.14670  	-0.1683  	0.24880  	0.33930  	0.00356  	-0.0260  	0.25352  	-0.0149  	-0.1213  	0.00320  	0.50968  	-0.1145  	-0.0478  	-0.0060  	-0.0613  	-0.0377  	-0.0515  	0.03200  	-0.1035  	-0.0423  	-0.1381  	-0.0616  	-0.0407  	-0.0189  	-0.0252  	-0.0275  	0.01282  	0.02567  	0.01823  	0.00692  	-0.0124  	-0.0073  	0.01667  	-0.0278  	0.00649  	-0.0614  	-0.3571  	0.04514  	0.00513  	0.01844  	0.12144  	
-0.2568  	-0.7911  	-0.5547  	-0.1728  	0.27629  	0.06885  	-0.8134  	-0.0563  	0.13120  	0.38519  	0.50553  	-0.5381  	-0.5668  	-1.3911  	-0.6984  	-0.0716  	-0.1056  	0.07383  	0.28696  	0.73892  	-0.0395  	0.51006  	-0.4789  	-0.1564  	0.44460  	-0.2230  	-0.0840  	0.32498  	0.51992  	0.12603  	-0.1575  	0.22660  	0.32540  	0.00728  	-0.0615  	0.31390  	-0.0423  	-0.1346  	0.01094  	0.50225  	-0.0776  	-0.0490  	0.00438  	-0.0700  	-0.0330  	-0.0505  	0.03469  	-0.1005  	-0.0406  	-0.1423  	-0.0581  	-0.0396  	-0.0208  	-0.0293  	-0.0246  	0.01119  	0.02883  	0.02160  	0.00053  	-0.0152  	-0.0039  	0.01647  	-0.0237  	0.00947  	-0.0594  	-0.3556  	0.04577  	0.00529  	0.01931  	0.11537  	
-0.2816  	-0.8185  	-0.5679  	-0.2135  	0.24747  	0.04156  	-0.8149  	-0.0546  	0.12163  	0.37594  	0.54146  	-0.5415  	-0.5987  	-1.4436  	-0.6968  	-0.0731  	-0.0872  	0.05959  	0.28746  	0.70453  	-0.0451  	0.50697  	-0.4295  	-0.1409  	0.42914  	-0.2170  	-0.0714  	0.29969  	0.49533  	0.12114  	-0.1484  	0.22997  	0.31240  	0.00532  	-0.0742  	0.28932  	-0.0270  	-0.1207  	0.00542  	0.49483  	-0.0681  	-0.0422  	0.00513  	-0.0612  	-0.0267  	-0.0499  	0.03413  	-0.1049  	-0.0443  	-0.1346  	-0.0657  	-0.0381  	-0.0223  	-0.0255  	-0.0257  	0.00753  	0.03209  	0.02354  	0.00111  	-0.0167  	-0.0084  	0.01773  	-0.0194  	0.00557  	-0.0570  	-0.3546  	0.04665  	0.00470  	0.01986  	0.11880  	
-0.4027  	-0.8256  	-0.5870  	-0.3061  	0.22429  	-0.1444  	-0.8499  	0.02354  	0.09563  	0.40745  	0.67303  	-0.5183  	-0.5550  	-1.4687  	-0.6892  	-0.1603  	-0.0114  	-0.0981  	0.34599  	0.46766  	0.05094  	0.24293  	-0.6936  	-0.1200  	0.34489  	-0.1262  	-0.0714  	0.18701  	0.55767  	0.09347  	-0.0268  	0.16565  	0.22563  	-0.1691  	-0.1066  	0.24907  	-0.1179  	-0.1338  	-0.1126  	0.40561  	-0.0337  	0.09818  	-0.1349  	0.00774  	-0.0855  	-0.0276  	0.01389  	-0.0838  	-0.0555  	-0.1467  	-0.0571  	-0.0357  	-0.0205  	-0.0070  	-0.0169  	0.00522  	0.02587  	0.01293  	0.00239  	-0.0059  	-0.0033  	0.01672  	-0.0386  	0.00623  	-0.0560  	-0.3528  	0.04768  	0.00411  	0.02093  	0.10147  	
-0.3656  	-0.8569  	-0.5651  	-0.1782  	0.28517  	-0.1664  	-0.8752  	0.08447  	0.07941  	0.38748  	0.69898  	-0.4660  	-0.5052  	-1.5331  	-0.6260  	-0.1775  	0.04501  	-0.2203  	0.41733  	0.26422  	0.11968  	0.04138  	-0.9179  	-0.1060  	0.25607  	-0.0399  	-0.1098  	0.13075  	0.62849  	0.06903  	0.06745  	0.14081  	0.15791  	-0.3090  	-0.1393  	0.20395  	-0.2185  	-0.1404  	-0.2028  	0.35207  	0.02750  	0.20066  	-0.2394  	0.06720  	-0.1361  	-0.0100  	-0.0095  	-0.0596  	-0.0671  	-0.1616  	-0.0444  	-0.0333  	-0.0213  	0.00133  	-0.0122  	0.00823  	0.02625  	0.00280  	0.00183  	0.00118  	0.00122  	0.01386  	-0.0526  	0.00792  	-0.0551  	-0.3528  	0.04847  	0.00345  	0.02175  	0.08420  	
-0.1840  	-0.8005  	-0.4658  	-0.0208  	0.31589  	-0.0151  	-0.9353  	0.13933  	0.08845  	0.31214  	0.63172  	-0.4637  	-0.4631  	-1.4765  	-0.5643  	-0.1614  	0.06431  	-0.3043  	0.45558  	0.20216  	0.16070  	0.02277  	-0.9891  	-0.0782  	0.29876  	-0.0267  	-0.0798  	0.11241  	0.63817  	0.10180  	0.07587  	0.13257  	0.14201  	-0.3340  	-0.1402  	0.20436  	-0.1865  	-0.1395  	-0.2252  	0.33389  	0.02060  	0.21017  	-0.2528  	0.09126  	-0.1527  	-0.0084  	-0.0153  	-0.0541  	-0.0737  	-0.1616  	-0.0501  	-0.0408  	-0.0255  	0.00354  	-0.0105  	0.01182  	0.02746  	-0.0057  	0.00304  	0.00737  	0.00135  	0.00638  	-0.0579  	0.00647  	-0.0561  	-0.3537  	0.04807  	0.00284  	0.02128  	0.09235  	
-0.0443  	-0.7320  	-0.3908  	0.10666  	0.40605  	0.09796  	-0.8912  	0.12321  	0.09086  	0.29470  	0.48717  	-0.4672  	-0.4525  	-1.3907  	-0.4480  	-0.0841  	0.05711  	-0.2940  	0.44574  	0.23952  	0.15907  	0.09038  	-0.9427  	-0.0509  	0.34622  	-0.0662  	-0.0343  	0.07365  	0.58800  	0.12020  	0.02830  	0.16778  	0.16110  	-0.2942  	-0.0747  	0.19509  	-0.1376  	-0.1150  	-0.2095  	0.36328  	-0.0094  	0.19721  	-0.2241  	0.06968  	-0.1407  	-0.0038  	-0.0146  	-0.0536  	-0.0675  	-0.1636  	-0.0492  	-0.0329  	-0.0231  	-0.0011  	-0.0130  	0.01374  	0.02239  	-0.0016  	0.00588  	0.00808  	0.00196  	0.00605  	-0.0572  	0.00277  	-0.0568  	-0.3563  	0.04792  	0.00209  	0.01954  	0.10082  	
