0.24323  	-0.6554  	-0.2968  	0.19206  	0.41497  	0.31977  	-0.7923  	0.17150  	0.20851  	0.27762  	0.39305  	-0.5158  	-0.4421  	-1.0251  	-0.2347  	0.03987  	-0.0943  	-0.0562  	0.28731  	0.64705  	0.23383  	0.57734  	-0.4386  	-0.0020  	0.46306  	-0.2560  	0.11860  	0.03108  	0.31371  	0.15539  	-0.1836  	0.26591  	0.35520  	-0.0056  	0.12575  	0.16615  	0.10365  	-0.0940  	-0.0379  	0.47940  	-0.2182  	-0.0202  	-0.0182  	-0.0798  	-0.0294  	-0.0472  	0.02494  	-0.0710  	-0.0303  	-0.1294  	-0.0621  	-0.0431  	-0.0234  	-0.0301  	-0.0277  	0.02703  	0.02743  	0.02017  	-0.0018  	-0.0093  	-0.0114  	0.01770  	-0.0266  	0.00574  	-0.0871  	-0.3909  	0.05145  	0.01711  	0.00585  	0.21622  	
0.25760  	-0.6553  	-0.2751  	0.19797  	0.39339  	0.33274  	-0.7756  	0.19598  	0.19516  	0.26981  	0.41513  	-0.5422  	-0.4478  	-0.9970  	-0.2411  	0.03139  	-0.0954  	-0.0619  	0.28614  	0.61407  	0.23444  	0.57656  	-0.4217  	0.00582  	0.48710  	-0.2670  	0.14539  	0.01641  	0.30510  	0.15474  	-0.1914  	0.27162  	0.35050  	-0.0123  	0.13262  	0.16057  	0.12006  	-0.0972  	-0.0508  	0.47141  	-0.2106  	-0.0166  	-0.0183  	-0.0810  	-0.0310  	-0.0456  	0.02175  	-0.0669  	-0.0237  	-0.1329  	-0.0676  	-0.0422  	-0.0223  	-0.0306  	-0.0271  	0.02707  	0.02401  	0.01678  	-0.0019  	-0.0081  	-0.0107  	0.02026  	-0.0245  	0.00188  	-0.0951  	-0.3918  	0.05218  	0.01554  	0.00772  	0.18911  	
0.28391  	-0.6469  	-0.3736  	0.42140  	0.55558  	0.38826  	-0.7305  	0.19316  	0.17095  	0.27034  	0.26483  	-0.5419  	-0.3743  	-0.8509  	-0.1417  	-0.0307  	-0.1078  	-0.0674  	0.27560  	0.59377  	0.10521  	0.62801  	-0.5018  	-0.0483  	0.62920  	-0.2925  	0.17754  	0.15599  	0.48581  	0.24584  	-0.2312  	0.23175  	0.32194  	0.01635  	0.11509  	0.22264  	0.00123  	-0.1553  	0.02057  	0.52135  	-0.2553  	0.00135  	-0.0431  	-0.0811  	-0.0282  	-0.0368  	0.01439  	-0.0575  	-0.0217  	-0.1420  	-0.0443  	-0.0418  	-0.0215  	-0.0341  	-0.0300  	0.03377  	0.01561  	0.02338  	0.00865  	-0.0116  	-0.0099  	0.01694  	-0.0307  	-0.0083  	-0.1035  	-0.3932  	0.05126  	0.01388  	0.00917  	0.18069  	
0.28844  	-0.6314  	-0.5182  	0.62997  	0.73798  	0.29959  	-0.7206  	0.16811  	0.16839  	0.27618  	0.09471  	-0.4909  	-0.3095  	-0.7413  	-0.0061  	-0.1230  	-0.1489  	-0.0599  	0.24125  	0.63400  	-0.0203  	0.64749  	-0.6151  	-0.0603  	0.69843  	-0.3047  	0.16222  	0.25818  	0.62496  	0.29354  	-0.2780  	0.19872  	0.33964  	0.02772  	0.14291  	0.26746  	-0.0928  	-0.1971  	0.08165  	0.59555  	-0.3118  	0.02930  	-0.0689  	-0.0857  	-0.0142  	-0.0313  	0.01822  	-0.0634  	-0.0232  	-0.1508  	-0.0514  	-0.0449  	-0.0218  	-0.0371  	-0.0273  	0.02899  	0.02229  	0.02139  	0.01744  	-0.0062  	-0.0127  	0.01619  	-0.0276  	-0.0078  	-0.1105  	-0.3936  	0.04972  	0.01300  	0.01062  	0.17446  	
0.26381  	-0.6864  	-0.5631  	0.84110  	0.84301  	0.24973  	-0.7496  	0.09577  	0.17004  	0.26064  	0.08019  	-0.4263  	-0.3355  	-0.7627  	0.08316  	-0.1790  	-0.1438  	-0.0799  	0.22653  	0.68706  	-0.0816  	0.60551  	-0.6445  	-0.0252  	0.69164  	-0.3046  	0.12290  	0.33197  	0.65535  	0.33055  	-0.2924  	0.20177  	0.33695  	0.02012  	0.16567  	0.26356  	-0.1377  	-0.2109  	0.07096  	0.58294  	-0.3108  	0.03636  	-0.0784  	-0.0772  	-0.0113  	-0.0471  	0.02214  	-0.0843  	-0.0142  	-0.1531  	-0.0601  	-0.0516  	-0.0230  	-0.0373  	-0.0301  	0.01939  	0.04173  	0.01733  	0.00069  	-0.0055  	-0.0171  	0.01330  	-0.0257  	-0.0049  	-0.1166  	-0.3923  	0.04839  	0.01211  	0.01147  	0.16931  	
0.18802  	-0.7154  	-0.5948  	0.86754  	0.85858  	0.22184  	-0.7471  	0.05161  	0.15444  	0.26677  	0.05070  	-0.4603  	-0.3618  	-0.8103  	0.07585  	-0.1917  	-0.1599  	-0.0602  	0.19247  	0.72296  	-0.1439  	0.60699  	-0.6660  	-0.0035  	0.65733  	-0.2863  	0.04569  	0.38095  	0.69901  	0.32633  	-0.3009  	0.21288  	0.32779  	0.01973  	0.14592  	0.26723  	-0.1803  	-0.2029  	0.09202  	0.59139  	-0.2807  	0.01850  	-0.0851  	-0.0768  	-0.0079  	-0.0560  	0.01819  	-0.0905  	-0.0111  	-0.1401  	-0.0541  	-0.0441  	-0.0206  	-0.0314  	-0.0271  	0.01470  	0.03727  	0.01760  	-0.0038  	-0.0055  	-0.0111  	0.01245  	-0.0287  	0.00595  	-0.1215  	-0.3896  	0.04748  	0.01162  	0.01282  	0.15158  	
0.10843  	-0.7159  	-0.5697  	0.58341  	0.70917  	0.27281  	-0.7985  	0.08298  	0.13261  	0.26564  	0.07106  	-0.4640  	-0.3567  	-1.0123  	-0.1085  	-0.0488  	-0.1425  	-0.0148  	0.20093  	0.72286  	-0.0816  	0.64642  	-0.5903  	-0.0666  	0.57057  	-0.2656  	-0.0057  	0.38530  	0.70339  	0.29184  	-0.2582  	0.20673  	0.30694  	0.01779  	0.05316  	0.25881  	-0.1632  	-0.1990  	0.06984  	0.53326  	-0.2098  	-0.0049  	-0.0344  	-0.0752  	-0.0319  	-0.0542  	0.02913  	-0.0829  	-0.0097  	-0.1532  	-0.0600  	-0.0469  	-0.0193  	-0.0397  	-0.0344  	0.01611  	0.03333  	0.01763  	-0.0001  	-0.0178  	-0.0076  	0.00780  	-0.0244  	0.00849  	-0.1253  	-0.3866  	0.04645  	0.01091  	0.01383  	0.14902  	
0.05565  	-0.7894  	-0.4455  	0.26481  	0.52017  	0.19620  	-0.7730  	0.08191  	0.13956  	0.36525  	0.28520  	-0.5402  	-0.5113  	-1.2639  	-0.4558  	0.11010  	-0.1237  	0.02504  	0.27763  	0.72667  	-0.0819  	0.58300  	-0.5424  	-0.0759  	0.53394  	-0.2682  	0.03051  	0.26324  	0.57077  	0.19759  	-0.2273  	0.26237  	0.31718  	0.01858  	0.02580  	0.29300  	-0.0803  	-0.1619  	0.01869  	0.54217  	-0.2087  	-0.0354  	0.00852  	-0.0493  	-0.0424  	-0.0502  	0.02638  	-0.0825  	-0.0161  	-0.1521  	-0.0433  	-0.0499  	-0.0226  	-0.0300  	-0.0257  	0.01471  	0.03475  	0.01697  	-0.0009  	-0.0092  	-0.0187  	0.00862  	-0.0241  	0.00066  	-0.1282  	-0.3828  	0.04531  	0.01063  	0.01443  	0.13675  	
0.06134  	-0.8014  	-0.4107  	0.14280  	0.48005  	0.11260  	-0.7621  	-0.0525  	0.12022  	0.46114  	0.48336  	-0.4518  	-0.5840  	-1.4266  	-0.7134  	0.15069  	-0.1457  	0.04315  	0.26858  	0.73615  	-0.1242  	0.56908  	-0.5617  	-0.0272  	0.55370  	-0.2729  	0.09135  	0.25691  	0.51443  	0.18018  	-0.2041  	0.27202  	0.26894  	-0.0096  	0.01300  	0.38790  	-0.0326  	-0.1377  	-0.0076  	0.53423  	-0.1387  	-0.0191  	-0.0058  	-0.0636  	-0.0370  	-0.0523  	0.02264  	-0.0817  	-0.0095  	-0.1430  	-0.0457  	-0.0458  	-0.0214  	-0.0251  	-0.0204  	0.01530  	0.04368  	0.02199  	0.01348  	-0.0041  	-0.0182  	0.01585  	-0.0118  	0.00076  	-0.1304  	-0.3782  	0.04465  	0.01099  	0.01482  	0.14172  	
0.04036  	-0.8358  	-0.4350  	0.01332  	0.41711  	0.11661  	-0.7424  	-0.0543  	0.12608  	0.46729  	0.49067  	-0.5330  	-0.5711  	-1.4799  	-0.7524  	0.16213  	-0.1576  	0.08751  	0.29023  	0.73404  	-0.1326  	0.52564  	-0.5712  	-0.0681  	0.57418  	-0.2767  	0.07429  	0.27885  	0.52657  	0.17467  	-0.1967  	0.27138  	0.27819  	-0.0095  	0.00263  	0.40802  	-0.0306  	-0.1162  	0.00211  	0.54426  	-0.1489  	-0.0077  	0.00228  	-0.0506  	-0.0495  	-0.0483  	0.02713  	-0.0750  	-0.0183  	-0.1480  	-0.0467  	-0.0389  	-0.0199  	-0.0247  	-0.0168  	0.00808  	0.03292  	0.01796  	0.00721  	-0.0103  	-0.0197  	0.01011  	-0.0092  	0.00490  	-0.1362  	-0.3759  	0.04371  	0.00968  	0.01623  	0.14467  	
-0.0476  	-0.8220  	-0.4904  	-0.0781  	0.35514  	0.13428  	-0.7579  	-0.0757  	0.08164  	0.40556  	0.56364  	-0.6098  	-0.5981  	-1.4883  	-0.7709  	0.09347  	-0.1417  	0.03754  	0.26876  	0.70675  	-0.0752  	0.50183  	-0.5133  	-0.0770  	0.52159  	-0.2599  	0.05327  	0.28700  	0.50491  	0.14919  	-0.1835  	0.27273  	0.29258  	-0.0066  	0.01514  	0.40555  	-0.0110  	-0.1234  	0.00800  	0.51984  	-0.1397  	-0.0067  	-0.0077  	-0.0595  	-0.0359  	-0.0503  	0.02718  	-0.0863  	-0.0310  	-0.1364  	-0.0476  	-0.0394  	-0.0118  	-0.0272  	-0.0162  	0.00522  	0.03599  	0.02352  	0.00349  	-0.0103  	-0.0158  	0.01437  	-0.0090  	0.00888  	-0.1371  	-0.3738  	0.04420  	0.00882  	0.01689  	0.15597  	
-0.0476  	-0.8008  	-0.5158  	-0.0634  	0.35796  	0.11906  	-0.7503  	-0.0952  	0.08635  	0.34190  	0.49658  	-0.5944  	-0.5727  	-1.4469  	-0.7037  	0.00707  	-0.1241  	0.06882  	0.25782  	0.74675  	-0.0730  	0.51100  	-0.5030  	-0.0920  	0.51785  	-0.2355  	-0.0078  	0.31871  	0.51125  	0.15831  	-0.1841  	0.26661  	0.30345  	0.00203  	0.00606  	0.37090  	-0.0361  	-0.1274  	-0.0105  	0.51732  	-0.1166  	-0.0227  	-0.0148  	-0.0807  	-0.0407  	-0.0482  	0.02801  	-0.0891  	-0.0400  	-0.1358  	-0.0435  	-0.0432  	-0.0218  	-0.0285  	-0.0207  	0.00255  	0.04390  	0.02803  	0.00640  	-0.0179  	-0.0230  	0.00587  	-0.0182  	0.00291  	-0.1354  	-0.3726  	0.04609  	0.00881  	0.01684  	0.15715  	
0.00770  	-0.7547  	-0.5611  	0.11235  	0.46058  	0.11360  	-0.7136  	-0.0007  	0.14845  	0.33965  	0.36698  	-0.5288  	-0.4112  	-1.2081  	-0.5260  	-0.0765  	-0.1310  	0.06286  	0.23824  	0.78721  	-0.1036  	0.53152  	-0.5442  	-0.1659  	0.53897  	-0.2348  	-0.0538  	0.35672  	0.58374  	0.19142  	-0.1599  	0.21897  	0.34190  	0.01448  	-0.0046  	0.30372  	-0.1156  	-0.1460  	0.06223  	0.54537  	-0.1689  	-0.0187  	-0.0142  	-0.0787  	-0.0231  	-0.0498  	0.03520  	-0.0780  	-0.0256  	-0.1379  	-0.0563  	-0.0429  	-0.0268  	-0.0342  	-0.0220  	0.01109  	0.03003  	0.02132  	0.00350  	-0.0219  	-0.0153  	0.02211  	-0.0126  	0.00561  	-0.1324  	-0.3729  	0.05006  	0.00900  	0.01625  	0.15819  	
-0.0523  	-0.7437  	-0.6285  	0.19730  	0.52062  	0.05218  	-0.7468  	0.03260  	0.12398  	0.30718  	0.40735  	-0.4585  	-0.4514  	-1.0720  	-0.3777  	-0.0781  	-0.1246  	0.01254  	0.23367  	0.71114  	0.02431  	0.56118  	-0.5474  	-0.0225  	0.51630  	-0.2409  	0.02843  	0.32455  	0.51963  	0.17568  	-0.1909  	0.22839  	0.33685  	-0.0136  	0.06370  	0.26281  	-0.0461  	-0.1757  	0.04370  	0.54283  	-0.2205  	-0.0116  	-0.0237  	-0.0830  	-0.0141  	-0.0479  	0.02525  	-0.0877  	-0.0365  	-0.1383  	-0.0643  	-0.0394  	-0.0287  	-0.0270  	-0.0311  	0.00918  	0.03123  	0.01909  	0.00706  	-0.0105  	-0.0047  	0.01286  	-0.0338  	0.01088  	-0.1261  	-0.3752  	0.05447  	0.00987  	0.01510  	0.16783  	
-0.1692  	-0.7701  	-0.6050  	0.14853  	0.50501  	0.05270  	-0.7752  	0.01934  	0.11266  	0.34734  	0.47340  	-0.3972  	-0.5160  	-1.2383  	-0.4112  	-0.0095  	-0.1329  	0.05787  	0.28219  	0.73678  	0.01018  	0.53208  	-0.5052  	-0.0141  	0.43851  	-0.2485  	-0.0265  	0.31581  	0.48453  	0.12966  	-0.1798  	0.22990  	0.34011  	-0.0058  	0.03650  	0.25067  	-0.0163  	-0.1467  	0.01951  	0.53009  	-0.1901  	-0.0176  	-0.0394  	-0.0839  	-0.0245  	-0.0467  	0.02859  	-0.0911  	-0.0431  	-0.1387  	-0.0670  	-0.0380  	-0.0237  	-0.0334  	-0.0303  	0.00915  	0.03284  	0.01742  	0.01254  	-0.0053  	-0.0029  	0.01195  	-0.0330  	0.00217  	-0.1189  	-0.3780  	0.05846  	0.01060  	0.01387  	0.18022  	
-0.0603  	-0.7726  	-0.5069  	0.16739  	0.41262  	0.21002  	-0.8238  	0.01860  	0.14400  	0.29525  	0.37130  	-0.4572  	-0.5151  	-1.2613  	-0.3523  	-0.0483  	-0.0723  	0.00791  	0.25567  	0.74151  	0.00708  	0.53229  	-0.4812  	-0.0617  	0.46887  	-0.2313  	-0.0359  	0.27934  	0.46872  	0.17021  	-0.1782  	0.23491  	0.34095  	0.01232  	0.02392  	0.23746  	-0.0309  	-0.1323  	0.00717  	0.50943  	-0.1738  	-0.0435  	-0.0123  	-0.0757  	-0.0383  	-0.0426  	0.03405  	-0.0842  	-0.0337  	-0.1340  	-0.0513  	-0.0409  	-0.0241  	-0.0289  	-0.0271  	0.01488  	0.02582  	0.01684  	0.00798  	-0.0144  	-0.0103  	0.01652  	-0.0330  	0.00317  	-0.1122  	-0.3806  	0.06164  	0.01189  	0.01235  	0.19067  	
0.07058  	-0.7340  	-0.4231  	0.15650  	0.40182  	0.23875  	-0.7772  	0.02937  	0.15272  	0.30564  	0.41081  	-0.4945  	-0.5172  	-1.2570  	-0.4221  	0.04701  	-0.1071  	0.02420  	0.27481  	0.71521  	0.10460  	0.51769  	-0.4779  	-0.0523  	0.50944  	-0.2628  	0.03626  	0.17610  	0.42161  	0.16187  	-0.1827  	0.27967  	0.32754  	0.01093  	0.06831  	0.25885  	0.04602  	-0.1016  	-0.0078  	0.51589  	-0.1831  	-0.0336  	-0.0090  	-0.0778  	-0.0404  	-0.0457  	0.02368  	-0.0801  	-0.0358  	-0.1411  	-0.0553  	-0.0421  	-0.0244  	-0.0258  	-0.0255  	0.01769  	0.02663  	0.02135  	0.00827  	-0.0116  	-0.0109  	0.01250  	-0.0255  	0.00301  	-0.1077  	-0.3824  	0.06508  	0.01255  	0.01085  	0.19453  	
0.09633  	-0.7516  	-0.4000  	0.01141  	0.35398  	0.15215  	-0.7728  	0.03416  	0.14592  	0.41859  	0.54916  	-0.5211  	-0.5434  	-1.3576  	-0.6596  	0.08640  	-0.1361  	0.06561  	0.29707  	0.76748  	0.02586  	0.48719  	-0.5408  	-0.0826  	0.49342  	-0.2798  	-0.0056  	0.25605  	0.44876  	0.13435  	-0.1939  	0.26380  	0.34059  	-0.0099  	0.04382  	0.30670  	0.01197  	-0.1312  	-0.0044  	0.53897  	-0.1531  	-0.0445  	-0.0096  	-0.0675  	-0.0294  	-0.0453  	0.02694  	-0.0775  	-0.0333  	-0.1377  	-0.0538  	-0.0428  	-0.0191  	-0.0332  	-0.0260  	0.01801  	0.03168  	0.01692  	0.00468  	-0.0070  	-0.0100  	0.00716  	-0.0236  	0.00509  	-0.1043  	-0.3835  	0.06796  	0.01306  	0.01011  	0.18902  	
-0.0350  	-0.7870  	-0.4612  	-0.0648  	0.32276  	0.14605  	-0.7913  	-0.0147  	0.12189  	0.37552  	0.55989  	-0.5538  	-0.5654  	-1.3708  	-0.6921  	0.06080  	-0.1296  	0.04183  	0.28700  	0.74202  	0.03976  	0.50465  	-0.5278  	-0.0611  	0.50652  	-0.2645  	0.03923  	0.24222  	0.42664  	0.14618  	-0.1781  	0.26910  	0.31601  	-0.0051  	0.05784  	0.33870  	0.03981  	-0.1178  	-0.0269  	0.49331  	-0.1522  	-0.0269  	-0.0122  	-0.0770  	-0.0291  	-0.0467  	0.02567  	-0.0902  	-0.0328  	-0.1353  	-0.0489  	-0.0396  	-0.0168  	-0.0284  	-0.0226  	0.01706  	0.03543  	0.02213  	0.00700  	-0.0101  	-0.0146  	0.00478  	-0.0202  	0.00689  	-0.1033  	-0.3836  	0.06885  	0.01319  	0.00958  	0.18827  	
-0.1568  	-0.7978  	-0.5449  	-0.0836  	0.32367  	0.08130  	-0.7977  	-0.0258  	0.10645  	0.35068  	0.51455  	-0.5602  	-0.5690  	-1.3862  	-0.6545  	-0.0212  	-0.1223  	0.03120  	0.29093  	0.71291  	-0.0003  	0.51054  	-0.4814  	-0.0850  	0.47844  	-0.2407  	0.02049  	0.26963  	0.46577  	0.15933  	-0.1773  	0.25648  	0.30702  	-0.0033  	0.01542  	0.34410  	0.00844  	-0.1176  	-0.0261  	0.49143  	-0.1369  	-0.0210  	-0.0224  	-0.0822  	-0.0313  	-0.0479  	0.02815  	-0.0973  	-0.0380  	-0.1395  	-0.0554  	-0.0432  	-0.0130  	-0.0326  	-0.0217  	0.00675  	0.03710  	0.02492  	0.01214  	-0.0137  	-0.0155  	0.01283  	-0.0151  	0.00940  	-0.1048  	-0.3817  	0.06818  	0.01356  	0.00972  	0.18185  	
-0.1294  	-0.7908  	-0.5354  	-0.0944  	0.31040  	0.05062  	-0.8166  	-0.0088  	0.12614  	0.36619  	0.62093  	-0.5329  	-0.5625  	-1.3522  	-0.6766  	0.02887  	-0.1264  	0.02123  	0.29771  	0.70637  	0.08104  	0.49451  	-0.5049  	-0.0819  	0.43130  	-0.2506  	0.01958  	0.21460  	0.37277  	0.14595  	-0.1736  	0.26083  	0.32463  	-0.0064  	0.06616  	0.31097  	0.05326  	-0.1110  	-0.0555  	0.46824  	-0.1448  	-0.0237  	-0.0282  	-0.0969  	-0.0281  	-0.0461  	0.02973  	-0.1004  	-0.0361  	-0.1402  	-0.0582  	-0.0409  	-0.0145  	-0.0251  	-0.0245  	0.00840  	0.03138  	0.02684  	0.01005  	-0.0134  	-0.0180  	0.01705  	-0.0216  	0.00666  	-0.1108  	-0.3787  	0.06657  	0.01354  	0.01076  	0.17880  	
-0.2159  	-0.8245  	-0.5889  	-0.0230  	0.36114  	-0.0144  	-0.8531  	-0.0367  	0.10576  	0.38839  	0.54883  	-0.4776  	-0.5561  	-1.3843  	-0.6447  	0.01027  	-0.1227  	0.03841  	0.25765  	0.77787  	-0.0378  	0.46760  	-0.5476  	-0.1091  	0.43728  	-0.2361  	-0.0730  	0.31919  	0.47189  	0.14203  	-0.1673  	0.24423  	0.32870  	0.00397  	0.01973  	0.30619  	-0.0680  	-0.1424  	0.00418  	0.49148  	-0.1286  	-0.0356  	-0.0187  	-0.0839  	-0.0341  	-0.0503  	0.03658  	-0.0925  	-0.0455  	-0.1392  	-0.0593  	-0.0416  	-0.0194  	-0.0305  	-0.0311  	0.01082  	0.03156  	0.01929  	0.00905  	-0.0108  	-0.0130  	0.01537  	-0.0186  	0.00316  	-0.1207  	-0.3769  	0.06479  	0.01160  	0.01318  	0.15768  	
-0.3513  	-0.8947  	-0.6338  	-0.1125  	0.34774  	-0.1701  	-0.8431  	-0.0330  	0.04061  	0.45253  	0.70546  	-0.4330  	-0.5527  	-1.5611  	-0.7169  	-0.0932  	-0.0475  	-0.0599  	0.32959  	0.54103  	-0.0487  	0.26249  	-0.8267  	-0.1225  	0.38064  	-0.1216  	-0.1319  	0.33494  	0.60305  	0.08179  	-0.0431  	0.17699  	0.21187  	-0.1809  	-0.1075  	0.32779  	-0.2237  	-0.1466  	-0.0568  	0.41867  	-0.0396  	0.10213  	-0.1405  	-0.0132  	-0.0917  	-0.0340  	0.00857  	-0.0524  	-0.0562  	-0.1498  	-0.0451  	-0.0290  	-0.0192  	-0.0169  	-0.0162  	-0.0012  	0.03475  	0.01442  	0.00722  	-0.0107  	-0.0032  	0.00732  	-0.0262  	0.00275  	-0.1246  	-0.3742  	0.06329  	0.01099  	0.01414  	0.15461  	
-0.2855  	-0.8601  	-0.6070  	-0.0845  	0.375  	-0.1401  	-0.8795  	0.08271  	0.05580  	0.37557  	0.69367  	-0.4123  	-0.4860  	-1.4770  	-0.5583  	-0.1379  	0.05318  	-0.2284  	0.39883  	0.27977  	0.10217  	0.04325  	-0.9924  	-0.0927  	0.29909  	-0.0382  	-0.0710  	0.17840  	0.63197  	0.07591  	0.05014  	0.13286  	0.16494  	-0.3158  	-0.1017  	0.23872  	-0.2265  	-0.1529  	-0.2174  	0.36232  	-0.0157  	0.20500  	-0.2485  	0.04988  	-0.1225  	-0.0116  	-0.0061  	-0.0559  	-0.0714  	-0.1543  	-0.0347  	-0.0358  	-0.0235  	-0.0036  	-0.0184  	0.00884  	0.02927  	0.00323  	0.00496  	0.00490  	-0.0028  	0.00773  	-0.0529  	0.00482  	-0.1277  	-0.3710  	0.06153  	0.01067  	0.01460  	0.14350  	
-0.0384  	-0.7257  	-0.3622  	0.04719  	0.35997  	0.15081  	-0.9093  	0.19895  	0.13534  	0.26554  	0.52409  	-0.4305  	-0.3930  	-1.3311  	-0.3604  	-0.1257  	0.07546  	-0.3439  	0.41022  	0.17875  	0.23155  	0.05025  	-0.9791  	-0.0092  	0.23932  	-0.0236  	-0.0305  	0.02454  	0.52423  	0.07496  	0.09309  	0.14340  	0.18729  	-0.3462  	-0.0792  	0.14577  	-0.1480  	-0.1380  	-0.2553  	0.32396  	0.00557  	0.21024  	-0.2396  	0.07180  	-0.1508  	-0.0054  	-0.0072  	-0.0432  	-0.0648  	-0.1622  	-0.0354  	-0.0322  	-0.0242  	-0.0037  	-0.0258  	0.00450  	0.01550  	-0.0069  	0.00627  	0.00375  	-0.0047  	0.00481  	-0.0552  	0.00458  	-0.1307  	-0.3666  	0.05993  	0.01098  	0.01477  	0.15070  	
0.14897  	-0.6839  	-0.2703  	0.04809  	0.32192  	0.18452  	-0.8268  	0.22572  	0.14723  	0.25708  	0.52344  	-0.4282  	-0.3527  	-1.3304  	-0.3798  	-0.0589  	0.03160  	-0.2851  	0.43306  	0.25020  	0.25803  	0.12815  	-0.9350  	-0.0621  	0.27569  	-0.0804  	-0.0331  	-0.0003  	0.51402  	0.05875  	0.03595  	0.16625  	0.19597  	-0.3055  	-0.0596  	0.16925  	-0.0972  	-0.0999  	-0.2276  	0.34852  	-0.0054  	0.19869  	-0.2174  	0.06511  	-0.1330  	-0.0143  	-0.0209  	-0.0481  	-0.0569  	-0.1641  	-0.0530  	-0.0350  	-0.0215  	0.00120  	-0.0137  	0.02064  	0.02595  	0.00389  	-0.0013  	0.00141  	-0.0052  	0.01267  	-0.0519  	0.00532  	-0.1344  	-0.3645  	0.06007  	0.01032  	0.01556  	0.14932  	
0.10910  	-0.6903  	-0.2862  	0.01745  	0.33200  	0.15410  	-0.7754  	0.12118  	0.14396  	0.35484  	0.58135  	-0.4756  	-0.4481  	-1.3047  	-0.5668  	-0.0198  	-0.0427  	-0.1097  	0.36537  	0.48870  	0.14285  	0.27271  	-0.7826  	-0.0839  	0.40295  	-0.1714  	-0.0460  	0.16467  	0.50997  	0.10627  	-0.0687  	0.19207  	0.25316  	-0.1653  	-0.0156  	0.26276  	-0.0757  	-0.1198  	-0.1117  	0.44029  	-0.0634  	0.09373  	-0.1292  	0.00188  	-0.0990  	-0.0328  	0.00179  	-0.0641  	-0.0517  	-0.1542  	-0.0448  	-0.0341  	-0.0230  	-0.0107  	-0.0194  	0.01132  	0.02898  	0.00757  	0.00350  	-0.0058  	-0.0075  	0.00414  	-0.0292  	0.00091  	-0.1380  	-0.3626  	0.06066  	0.00953  	0.01635  	0.15002  	
-0.0333  	-0.7605  	-0.4554  	0.05234  	0.35610  	0.17676  	-0.7912  	0.01662  	0.12112  	0.30781  	0.46370  	-0.5523  	-0.5667  	-1.2986  	-0.5400  	-0.0027  	-0.1186  	0.02797  	0.28491  	0.71182  	0.05082  	0.50522  	-0.5008  	-0.0750  	0.49927  	-0.2468  	0.03721  	0.21796  	0.45253  	0.16283  	-0.1911  	0.26562  	0.31475  	-0.0015  	0.05635  	0.30097  	0.02211  	-0.1209  	0.01114  	0.50029  	-0.1586  	-0.0286  	-0.0186  	-0.0833  	-0.0383  	-0.0421  	0.03123  	-0.0905  	-0.0406  	-0.1372  	-0.0563  	-0.0393  	-0.0184  	-0.0285  	-0.0196  	0.00925  	0.02935  	0.02727  	0.00385  	-0.0133  	-0.0172  	0.00378  	-0.0227  	0.00169  	-0.1414  	-0.3610  	0.06172  	0.00862  	0.01716  	0.15280  	
-0.0264  	-0.7639  	-0.5039  	0.09377  	0.36760  	0.17363  	-0.7895  	-0.0035  	0.14885  	0.26908  	0.41941  	-0.5159  	-0.5334  	-1.2796  	-0.4439  	-0.0957  	-0.1028  	0.02006  	0.26510  	0.71476  	0.05091  	0.53004  	-0.4677  	-0.0827  	0.50172  	-0.2400  	0.01903  	0.23773  	0.46198  	0.17218  	-0.1755  	0.25111  	0.32813  	0.01708  	0.05774  	0.26105  	0.01435  	-0.1194  	-0.0069  	0.49933  	-0.1484  	-0.0349  	-0.0240  	-0.0969  	-0.0337  	-0.0434  	0.03766  	-0.0934  	-0.0383  	-0.1328  	-0.0541  	-0.0391  	-0.0211  	-0.0266  	-0.0200  	0.01203  	0.02930  	0.02285  	0.00433  	-0.0145  	-0.0137  	0.01017  	-0.0248  	0.00127  	-0.1446  	-0.3597  	0.06323  	0.00758  	0.01797  	0.15766  	
0.01587  	-0.7498  	-0.4888  	0.16970  	0.37208  	0.21971  	-0.7945  	0.07780  	0.16701  	0.23984  	0.38763  	-0.4650  	-0.4769  	-1.1899  	-0.3517  	-0.0642  	-0.0934  	0.03025  	0.23943  	0.71035  	0.11301  	0.52598  	-0.4623  	-0.0740  	0.45468  	-0.2438  	0.01351  	0.22871  	0.45946  	0.14394  	-0.1847  	0.24361  	0.35494  	0.00962  	0.06790  	0.21069  	0.00146  	-0.1224  	-0.0101  	0.50813  	-0.1628  	-0.0371  	-0.0151  	-0.0782  	-0.0341  	-0.0508  	0.04163  	-0.1025  	-0.0327  	-0.1269  	-0.0548  	-0.0440  	-0.0219  	-0.0274  	-0.0236  	0.01898  	0.02670  	0.02012  	0.00223  	-0.0136  	-0.0085  	0.02242  	-0.0207  	0.00430  	-0.1476  	-0.3586  	0.06520  	0.00642  	0.01878  	0.16461  	
