0.10507  	-0.7893  	-0.4140  	0.11013  	0.41702  	0.17448  	-0.7364  	-0.0043  	0.12906  	0.43393  	0.47941  	-0.5100  	-0.5249  	-1.3593  	-0.6413  	0.08355  	-0.1370  	0.07247  	0.30727  	0.78737  	-0.0300  	0.51154  	-0.5950  	-0.0627  	0.56077  	-0.2866  	0.04051  	0.29482  	0.49832  	0.16927  	-0.2131  	0.26950  	0.31181  	-0.0016  	0.03535  	0.36067  	-0.0184  	-0.1375  	0.00966  	0.55174  	-0.1560  	-0.0314  	-0.0171  	-0.0674  	-0.0320  	-0.0465  	0.02181  	-0.0713  	-0.0276  	-0.1372  	-0.0539  	-0.0427  	-0.0257  	-0.0263  	-0.0238  	0.01532  	0.03588  	0.02121  	0.00606  	-0.0057  	-0.0164  	0.00070  	-0.0207  	-0.0004  	-0.0606  	-0.3620  	0.04230  	-0.0034  	0.01318  	0.12612  	
-0.1592  	-0.7859  	-0.5719  	-0.0678  	0.36256  	0.04647  	-0.7589  	-0.0708  	0.12321  	0.41040  	0.49467  	-0.5128  	-0.5381  	-1.3439  	-0.7567  	-0.0228  	-0.1397  	0.09489  	0.24935  	0.81089  	-0.1214  	0.50633  	-0.5517  	-0.1089  	0.53478  	-0.2427  	-0.0808  	0.41284  	0.59988  	0.17633  	-0.1909  	0.23989  	0.32137  	0.01393  	-0.0515  	0.38967  	-0.1085  	-0.1480  	0.05267  	0.53479  	-0.1256  	-0.0291  	-0.0067  	-0.0955  	-0.0340  	-0.0461  	0.02320  	-0.0791  	-0.0403  	-0.1408  	-0.0448  	-0.0396  	-0.0178  	-0.0323  	-0.0194  	0.01241  	0.03341  	0.02141  	0.01133  	-0.0136  	-0.0124  	0.00154  	-0.0306  	0.00712  	-0.0633  	-0.3604  	0.04306  	-0.0026  	0.01406  	0.12710  	
-0.2975  	-0.8511  	-0.7213  	0.02337  	0.45504  	-0.0369  	-0.8085  	-0.0309  	0.10339  	0.36342  	0.58008  	-0.4544  	-0.5306  	-1.2567  	-0.5949  	-0.1099  	-0.1397  	0.05578  	0.24225  	0.79548  	-0.0192  	0.50221  	-0.5685  	-0.0754  	0.49379  	-0.2496  	-0.0377  	0.38274  	0.55796  	0.15833  	-0.1894  	0.21006  	0.32616  	0.00402  	0.01910  	0.31210  	-0.0864  	-0.1690  	0.01750  	0.51533  	-0.1865  	-0.0236  	-0.0459  	-0.0994  	-0.0112  	-0.0449  	0.02672  	-0.1040  	-0.0395  	-0.1437  	-0.0546  	-0.0415  	-0.0243  	-0.0303  	-0.0272  	0.00420  	0.03689  	0.02174  	0.00813  	-0.0117  	-0.0132  	0.00652  	-0.0206  	0.00973  	-0.0648  	-0.3604  	0.04362  	-0.0017  	0.01582  	0.12360  	
-0.3184  	-0.8220  	-0.7162  	0.07030  	0.48243  	-0.0195  	-0.8534  	0.01725  	0.11673  	0.34599  	0.58905  	-0.3750  	-0.5092  	-1.2430  	-0.4685  	-0.1082  	-0.1284  	-0.0057  	0.26173  	0.79301  	0.05147  	0.48042  	-0.5375  	-0.0639  	0.43148  	-0.2326  	-0.0181  	0.32283  	0.45103  	0.15017  	-0.1778  	0.23222  	0.35524  	0.00353  	0.06421  	0.22653  	-0.0722  	-0.1493  	-0.0099  	0.50944  	-0.2135  	-0.0106  	-0.0664  	-0.1080  	-0.0111  	-0.0482  	0.04032  	-0.1090  	-0.0429  	-0.1368  	-0.0572  	-0.0437  	-0.0346  	-0.0309  	-0.0318  	0.01053  	0.03374  	0.01529  	0.00825  	-0.0091  	-0.0097  	0.01531  	-0.0226  	0.00409  	-0.0661  	-0.3599  	0.04424  	-0.0008  	0.01707  	0.13289  	
-0.1064  	-0.7664  	-0.4866  	-0.0070  	0.37267  	0.11991  	-0.8401  	0.03772  	0.16563  	0.33047  	0.42260  	-0.4924  	-0.5106  	-1.2678  	-0.4659  	-0.0467  	-0.0797  	-0.0166  	0.29038  	0.69389  	0.03033  	0.52245  	-0.4521  	-0.0097  	0.43175  	-0.2205  	0.01604  	0.21985  	0.39095  	0.15964  	-0.1803  	0.24118  	0.34285  	-0.0098  	0.06186  	0.23871  	0.01427  	-0.1422  	-0.0236  	0.49494  	-0.1689  	-0.0321  	-0.0207  	-0.0815  	-0.0329  	-0.0464  	0.04058  	-0.0871  	-0.0314  	-0.1356  	-0.0565  	-0.0415  	-0.0232  	-0.0295  	-0.0291  	0.01035  	0.02898  	0.01773  	0.00883  	-0.0116  	-0.0129  	0.01738  	-0.0305  	0.00871  	-0.0661  	-0.3608  	0.04514  	0.00068  	0.01795  	0.13750  	
0.13235  	-0.7076  	-0.3405  	0.02660  	0.32341  	0.20337  	-0.8028  	0.08681  	0.17803  	0.34284  	0.40907  	-0.4844  	-0.4368  	-1.2369  	-0.4811  	0.02776  	-0.1009  	0.02790  	0.30402  	0.71493  	0.12290  	0.51275  	-0.4833  	-0.0856  	0.44500  	-0.2622  	-0.0137  	0.16977  	0.42164  	0.14388  	-0.1864  	0.26342  	0.36149  	-0.0206  	0.03226  	0.23090  	0.01499  	-0.1023  	0.00285  	0.48729  	-0.1386  	-0.0379  	-0.0025  	-0.0783  	-0.0298  	-0.0437  	0.02790  	-0.0829  	-0.0292  	-0.1399  	-0.0583  	-0.0480  	-0.0176  	-0.0326  	-0.0338  	0.02468  	0.03108  	0.02099  	0.00115  	-0.0144  	-0.0092  	0.01593  	-0.0174  	0.00344  	-0.0666  	-0.3613  	0.04611  	0.00248  	0.01878  	0.14158  	
-0.0736  	-0.7676  	-0.4474  	-0.0362  	0.35144  	0.11434  	-0.7999  	0.02007  	0.14292  	0.43927  	0.50197  	-0.5278  	-0.5348  	-1.3072  	-0.6609  	0.06359  	-0.1193  	0.04867  	0.30256  	0.75168  	0.02058  	0.48145  	-0.5297  	-0.0989  	0.52766  	-0.2495  	0.01325  	0.19565  	0.48271  	0.14749  	-0.1907  	0.25318  	0.35238  	0.00373  	0.01662  	0.29824  	0.00429  	-0.1011  	0.00860  	0.50188  	-0.1152  	-0.0381  	0.00768  	-0.0682  	-0.0320  	-0.0429  	0.03601  	-0.0783  	-0.0424  	-0.1469  	-0.0600  	-0.0401  	-0.0160  	-0.0315  	-0.0250  	0.01148  	0.02559  	0.01942  	0.00385  	-0.0094  	-0.0042  	0.00471  	-0.0176  	0.00581  	-0.0669  	-0.3622  	0.04675  	0.00436  	0.01876  	0.15612  	
-0.2335  	-0.7742  	-0.5253  	-0.1247  	0.30417  	0.06454  	-0.7667  	0.01424  	0.13016  	0.36826  	0.53181  	-0.5667  	-0.5578  	-1.3840  	-0.6461  	-0.0526  	-0.1075  	0.04208  	0.30290  	0.72919  	0.04821  	0.50055  	-0.4581  	-0.0669  	0.49036  	-0.2409  	0.05166  	0.21991  	0.46389  	0.14199  	-0.1604  	0.23238  	0.32401  	0.00546  	0.00105  	0.28669  	0.01794  	-0.1093  	-0.0096  	0.52100  	-0.1422  	-0.0366  	-0.0104  	-0.0653  	-0.0343  	-0.0505  	0.02574  	-0.0963  	-0.0375  	-0.1457  	-0.0555  	-0.0426  	-0.0276  	-0.0225  	-0.0225  	0.01250  	0.02865  	0.02517  	0.00868  	-0.0142  	-0.0149  	0.02038  	-0.0198  	0.00171  	-0.0680  	-0.3608  	0.04772  	0.00599  	0.01778  	0.15269  	
-0.3466  	-0.8516  	-0.5718  	-0.3869  	0.14896  	-0.0214  	-0.8074  	-0.0762  	0.09055  	0.38301  	0.61770  	-0.6523  	-0.6248  	-1.5529  	-0.7919  	-0.0675  	-0.0786  	0.06237  	0.29678  	0.72341  	0.00078  	0.49000  	-0.4352  	-0.1108  	0.50619  	-0.2313  	0.01119  	0.20955  	0.44253  	0.13024  	-0.1583  	0.24914  	0.30597  	-0.0134  	-0.0742  	0.30299  	0.02151  	-0.1148  	-0.0312  	0.47930  	-0.0965  	-0.0416  	-0.0260  	-0.0802  	-0.0253  	-0.0438  	0.03647  	-0.0994  	-0.0495  	-0.1374  	-0.0676  	-0.0374  	-0.0110  	-0.0235  	-0.0289  	0.00472  	0.02736  	0.01857  	0.00310  	-0.0085  	-0.0083  	0.00493  	-0.0221  	0.01012  	-0.0691  	-0.3567  	0.04928  	0.00687  	0.01623  	0.16473  	
-0.5115  	-0.8756  	-0.6714  	-0.4207  	0.15625  	-0.1200  	-0.7807  	-0.1231  	0.08205  	0.46343  	0.66100  	-0.6315  	-0.6216  	-1.5106  	-0.8586  	-0.1308  	-0.0932  	0.07682  	0.28736  	0.73311  	-0.0754  	0.49087  	-0.4441  	-0.1336  	0.48344  	-0.2138  	-0.0571  	0.28921  	0.49740  	0.12205  	-0.1458  	0.21288  	0.30307  	-0.0001  	-0.1037  	0.33365  	-0.0439  	-0.1409  	0.00581  	0.48418  	-0.0863  	-0.0279  	-0.0134  	-0.0806  	-0.0266  	-0.0493  	0.02743  	-0.1031  	-0.0477  	-0.1398  	-0.0708  	-0.0353  	-0.0227  	-0.0265  	-0.0313  	0.00555  	0.02804  	0.02017  	0.00274  	-0.0166  	-0.0032  	0.01099  	-0.0193  	0.00446  	-0.0708  	-0.3485  	0.05038  	0.00806  	0.01465  	0.16144  	
-0.6047  	-0.9039  	-0.7851  	-0.3208  	0.24216  	-0.2558  	-0.7998  	-0.1156  	0.09153  	0.47511  	0.67107  	-0.5289  	-0.5701  	-1.4867  	-0.7950  	-0.1440  	-0.1038  	0.09398  	0.24306  	0.76408  	-0.1043  	0.50113  	-0.4492  	-0.1385  	0.42401  	-0.2002  	-0.0985  	0.33655  	0.51904  	0.11899  	-0.1369  	0.20103  	0.31854  	-0.0041  	-0.0890  	0.31631  	-0.1149  	-0.1406  	0.03655  	0.51787  	-0.1136  	-0.0302  	-0.0234  	-0.0926  	-0.0286  	-0.0538  	0.03477  	-0.0972  	-0.0481  	-0.1379  	-0.0624  	-0.0397  	-0.0256  	-0.0233  	-0.0251  	0.00392  	0.03015  	0.01911  	0.00324  	-0.0095  	-0.0045  	0.02013  	-0.0202  	0.00786  	-0.0727  	-0.3388  	0.05088  	0.00937  	0.01280  	0.16147  	
-0.3508  	-0.8647  	-0.7226  	-0.1007  	0.40821  	-0.1630  	-0.7975  	-0.0434  	0.09846  	0.43210  	0.64474  	-0.4119  	-0.5449  	-1.3926  	-0.6812  	-0.0815  	-0.1373  	0.09810  	0.25039  	0.82854  	-0.0918  	0.48039  	-0.5499  	-0.1351  	0.41851  	-0.2158  	-0.1199  	0.42392  	0.56015  	0.12196  	-0.1482  	0.19861  	0.36050  	0.00406  	-0.0294  	0.28821  	-0.1184  	-0.1785  	0.03014  	0.52886  	-0.1628  	-0.0330  	-0.0427  	-0.0918  	-0.0163  	-0.0505  	0.03505  	-0.0893  	-0.0449  	-0.1344  	-0.0502  	-0.0418  	-0.0302  	-0.0328  	-0.0276  	0.01023  	0.03353  	0.01884  	0.00186  	-0.0126  	-0.0058  	0.01552  	-0.0258  	0.00265  	-0.0762  	-0.3275  	0.04916  	0.01066  	0.01044  	0.18194  	
-0.0808  	-0.7180  	-0.5377  	0.25259  	0.55558  	0.14634  	-0.8063  	0.04911  	0.14653  	0.32864  	0.31215  	-0.3286  	-0.4687  	-1.1637  	-0.3443  	0.00490  	-0.1088  	0.05845  	0.24401  	0.78432  	-0.0981  	0.50736  	-0.5363  	-0.1252  	0.40792  	-0.2258  	-0.1139  	0.41109  	0.56397  	0.19977  	-0.1669  	0.19890  	0.34652  	0.01447  	-0.0111  	0.26195  	-0.1350  	-0.1750  	0.06174  	0.54117  	-0.1641  	-0.0386  	-0.0123  	-0.0826  	-0.0318  	-0.0437  	0.02728  	-0.0725  	-0.0382  	-0.1390  	-0.0578  	-0.0486  	-0.0268  	-0.0299  	-0.0314  	0.01080  	0.03453  	0.01819  	0.00309  	-0.0126  	-0.0168  	0.01607  	-0.0306  	0.00692  	-0.0796  	-0.3158  	0.04715  	0.01175  	0.00808  	0.19765  	
0.09806  	-0.6892  	-0.4499  	0.27423  	0.49539  	0.28690  	-0.8199  	0.09743  	0.16026  	0.28345  	0.28257  	-0.4488  	-0.4459  	-1.1056  	-0.2015  	-0.0400  	-0.0847  	-0.0079  	0.26673  	0.72538  	0.06687  	0.55257  	-0.4895  	-0.0766  	0.47793  	-0.2548  	0.02795  	0.23681  	0.46665  	0.19582  	-0.1827  	0.22926  	0.35753  	0.00118  	0.04196  	0.20362  	-0.0111  	-0.1296  	0.01738  	0.51253  	-0.1702  	-0.0323  	-0.0212  	-0.0793  	-0.0316  	-0.0474  	0.03299  	-0.0776  	-0.0284  	-0.1376  	-0.0539  	-0.0423  	-0.0268  	-0.0320  	-0.0333  	0.02028  	0.03053  	0.01760  	0.00016  	-0.0155  	-0.0135  	0.01979  	-0.0216  	0.00418  	-0.0813  	-0.3026  	0.04340  	0.01284  	0.00658  	0.21896  	
0.20538  	-0.6765  	-0.3600  	0.23025  	0.42613  	0.32944  	-0.8229  	0.15427  	0.19578  	0.26003  	0.37087  	-0.5048  	-0.4752  	-1.0584  	-0.2148  	0.01640  	-0.0762  	-0.0489  	0.27777  	0.62979  	0.21848  	0.57039  	-0.4274  	0.00293  	0.44614  	-0.2578  	0.10606  	0.06205  	0.37624  	0.17142  	-0.1885  	0.26845  	0.35133  	-0.0064  	0.12114  	0.17774  	0.09029  	-0.0939  	-0.0329  	0.47942  	-0.1808  	-0.0319  	-0.0071  	-0.0773  	-0.0317  	-0.0474  	0.02857  	-0.0732  	-0.0271  	-0.1332  	-0.0617  	-0.0406  	-0.0232  	-0.0292  	-0.0292  	0.02545  	0.02381  	0.02365  	0.00502  	-0.0086  	-0.0134  	0.02174  	-0.0223  	0.00494  	-0.0807  	-0.2881  	0.03876  	0.01344  	0.00559  	0.25123  	
0.24668  	-0.6481  	-0.3111  	0.10444  	0.37622  	0.30327  	-0.7801  	0.17186  	0.22297  	0.30615  	0.43875  	-0.4999  	-0.4649  	-1.1325  	-0.3499  	0.07910  	-0.1037  	-0.0152  	0.29939  	0.66219  	0.21212  	0.53834  	-0.4442  	-0.0381  	0.44508  	-0.2597  	0.08307  	0.07744  	0.35983  	0.13747  	-0.1832  	0.26179  	0.35991  	-0.0103  	0.10845  	0.19937  	0.09707  	-0.0929  	-0.0249  	0.48569  	-0.1686  	-0.0408  	-0.0091  	-0.0781  	-0.0324  	-0.0479  	0.01993  	-0.0786  	-0.0244  	-0.1317  	-0.0611  	-0.0437  	-0.0230  	-0.0336  	-0.0255  	0.02482  	0.02559  	0.02256  	0.00076  	-0.0112  	-0.0084  	0.02124  	-0.0224  	0.00531  	-0.0795  	-0.2714  	0.03348  	0.01404  	0.00468  	0.28381  	
0.20286  	-0.7009  	-0.3511  	0.07765  	0.36699  	0.18237  	-0.7401  	0.06944  	0.19522  	0.39390  	0.37970  	-0.5859  	-0.4218  	-1.1167  	-0.4514  	-0.0074  	-0.1343  	0.00908  	0.28243  	0.70358  	0.10943  	0.53691  	-0.4916  	-0.0407  	0.52968  	-0.2773  	0.05723  	0.11749  	0.39967  	0.17981  	-0.1614  	0.24598  	0.35191  	0.01126  	0.11693  	0.25199  	0.05041  	-0.1148  	-0.0150  	0.51560  	-0.1573  	-0.0326  	-0.0159  	-0.0830  	-0.0454  	-0.0506  	0.02159  	-0.0718  	-0.0290  	-0.1416  	-0.0534  	-0.0412  	-0.0214  	-0.0273  	-0.0312  	0.02019  	0.02280  	0.01962  	-0.0006  	-0.0092  	-0.0126  	0.02140  	-0.0153  	0.00628  	-0.0778  	-0.2564  	0.02903  	0.01481  	0.00417  	0.31246  	
-0.0332  	-0.7538  	-0.5099  	-0.0214  	0.37423  	0.05303  	-0.7323  	0.07606  	0.12307  	0.36445  	0.42003  	-0.6262  	-0.4516  	-1.1015  	-0.4420  	-0.1435  	-0.1163  	-0.0234  	0.25069  	0.67821  	0.11765  	0.58805  	-0.4752  	0.03607  	0.52082  	-0.2641  	0.10732  	0.15508  	0.41540  	0.13672  	-0.1600  	0.23645  	0.33221  	-0.0073  	0.11709  	0.22925  	0.02985  	-0.1263  	-0.0405  	0.53971  	-0.1869  	-0.0131  	-0.0171  	-0.0849  	-0.0327  	-0.0484  	0.03496  	-0.0909  	-0.0321  	-0.1416  	-0.0722  	-0.0401  	-0.0248  	-0.0249  	-0.0257  	-0.0002  	0.02363  	0.01893  	0.00760  	-0.0028  	-0.0058  	0.01973  	-0.0244  	0.01025  	-0.0773  	-0.2397  	0.02571  	0.01504  	0.00415  	0.34139  	
-0.2572  	-0.8265  	-0.5833  	-0.2548  	0.24325  	-0.0501  	-0.7734  	0.00264  	0.12259  	0.41065  	0.61591  	-0.5684  	-0.5596  	-1.4259  	-0.7076  	-0.0414  	-0.1079  	0.06829  	0.27360  	0.75336  	0.02286  	0.48825  	-0.4524  	-0.0492  	0.40328  	-0.2307  	-0.0531  	0.22500  	0.44360  	0.10432  	-0.1520  	0.21696  	0.34620  	0.00324  	-0.0368  	0.27552  	0.00599  	-0.1071  	-0.0008  	0.53691  	-0.1211  	-0.0379  	-0.0192  	-0.0841  	-0.0425  	-0.0456  	0.03576  	-0.0757  	-0.0387  	-0.1377  	-0.0686  	-0.0440  	-0.0268  	-0.0262  	-0.0265  	0.00490  	0.02918  	0.02217  	0.00789  	-0.0113  	-0.0070  	0.01328  	-0.0143  	0.00665  	-0.0773  	-0.2213  	0.02650  	0.01522  	0.00448  	0.34815  	
-0.3912  	-0.8667  	-0.5917  	-0.2996  	0.19789  	-0.0340  	-0.8112  	-0.0594  	0.08910  	0.40895  	0.66619  	-0.6008  	-0.6280  	-1.5635  	-0.8166  	-0.0491  	-0.0977  	0.06247  	0.27920  	0.73019  	-0.0090  	0.47618  	-0.4483  	-0.1130  	0.43210  	-0.2247  	-0.0477  	0.27729  	0.48340  	0.12114  	-0.1493  	0.24296  	0.30063  	-0.0112  	-0.0701  	0.32086  	-0.0020  	-0.1139  	0.00197  	0.48185  	-0.0787  	-0.0379  	-0.0133  	-0.0683  	-0.0260  	-0.0453  	0.03499  	-0.1016  	-0.0501  	-0.1337  	-0.0598  	-0.0374  	-0.0147  	-0.0289  	-0.0244  	0.00399  	0.03537  	0.02428  	0.00197  	-0.0111  	-0.0050  	0.01190  	-0.0237  	0.01173  	-0.0786  	-0.2000  	0.03206  	0.01469  	0.00560  	0.34137  	
-0.3004  	-0.8297  	-0.5280  	-0.1799  	0.21915  	0.01165  	-0.8626  	-0.0157  	0.07529  	0.33961  	0.58305  	-0.5596  	-0.5482  	-1.5616  	-0.6747  	-0.0903  	0.01053  	-0.1492  	0.34784  	0.45191  	0.03832  	0.27255  	-0.6677  	-0.0772  	0.36988  	-0.1112  	-0.0056  	0.20803  	0.56569  	0.11252  	-0.0411  	0.20815  	0.20130  	-0.1692  	-0.1275  	0.29252  	-0.1102  	-0.1286  	-0.1355  	0.41913  	-0.0409  	0.09969  	-0.1259  	0.00699  	-0.0917  	-0.0277  	0.00897  	-0.0830  	-0.0604  	-0.1507  	-0.0589  	-0.0358  	-0.0183  	-0.0116  	-0.0169  	0.00375  	0.03008  	0.01195  	0.00594  	-0.0092  	-0.0075  	0.01076  	-0.0369  	0.00947  	-0.0779  	-0.1790  	0.04252  	0.01392  	0.00648  	0.34851  	
-0.0352  	-0.7879  	-0.4216  	-0.0374  	0.36988  	0.05632  	-0.8444  	0.05429  	0.06406  	0.39634  	0.58748  	-0.4611  	-0.4935  	-1.5804  	-0.6542  	0.02801  	0.02635  	-0.2455  	0.40380  	0.28831  	0.04371  	0.06401  	-1.0164  	-0.0746  	0.32731  	-0.0568  	-0.0224  	0.15535  	0.62495  	0.09983  	0.03480  	0.17647  	0.13173  	-0.2975  	-0.1052  	0.32515  	-0.2011  	-0.1335  	-0.2218  	0.37948  	0.01212  	0.20912  	-0.2272  	0.06940  	-0.1328  	-0.0139  	-0.0148  	-0.0590  	-0.0619  	-0.1545  	-0.0417  	-0.0330  	-0.0140  	-0.0009  	-0.0103  	0.00482  	0.03228  	0.00436  	0.00238  	0.00512  	-0.0123  	0.00419  	-0.0482  	0.00843  	-0.0775  	-0.1584  	0.05567  	0.01334  	0.00767  	0.34255  	
0.17614  	-0.7415  	-0.2836  	0.19799  	0.45508  	0.14734  	-0.8528  	0.14743  	0.08646  	0.38717  	0.52278  	-0.4899  	-0.4022  	-1.4247  	-0.4264  	-0.0345  	0.05250  	-0.3483  	0.41766  	0.22271  	0.20974  	0.06011  	-1.1302  	-0.0075  	0.31348  	-0.0754  	0.05917  	0.01548  	0.49845  	0.09006  	-0.0004  	0.21893  	0.14088  	-0.3606  	-0.0151  	0.23868  	-0.1275  	-0.1436  	-0.2769  	0.37012  	-0.0229  	0.25251  	-0.2765  	0.07684  	-0.1430  	-0.0084  	-0.0178  	-0.0542  	-0.0392  	-0.1646  	-0.0410  	-0.0372  	-0.0296  	0.00035  	-0.0183  	0.00119  	0.02941  	-0.0033  	0.00610  	0.00583  	-0.0069  	0.00518  	-0.0604  	-0.0030  	-0.0773  	-0.1417  	0.07162  	0.01320  	0.00905  	0.33119  	
0.32336  	-0.6292  	-0.2276  	0.29988  	0.51384  	0.19064  	-0.7924  	0.22358  	0.14999  	0.36128  	0.36626  	-0.5141  	-0.3721  	-1.1781  	-0.1345  	-0.0986  	0.03980  	-0.3620  	0.42422  	0.23803  	0.20632  	0.15916  	-1.0418  	-0.0142  	0.43760  	-0.0949  	0.10365  	-0.0703  	0.56324  	0.14015  	-0.0284  	0.19411  	0.14342  	-0.3056  	0.00935  	0.21062  	-0.1116  	-0.1339  	-0.2103  	0.38711  	-0.0581  	0.23119  	-0.2314  	0.06850  	-0.1414  	-0.0130  	-0.0358  	-0.0109  	-0.0364  	-0.1496  	-0.0368  	-0.0402  	-0.0225  	-0.0014  	-0.0102  	0.02416  	0.03044  	-0.0007  	-0.0014  	0.00809  	-0.0107  	0.01011  	-0.0545  	0.00327  	-0.0791  	-0.1287  	0.08867  	0.01245  	0.01102  	0.30864  	
0.30787  	-0.6256  	-0.4030  	0.55594  	0.66184  	0.27165  	-0.7573  	0.17887  	0.15777  	0.33145  	0.10787  	-0.5789  	-0.2647  	-0.9203  	-0.0010  	-0.1761  	-0.0312  	-0.2509  	0.33780  	0.34069  	0.04178  	0.44096  	-0.7991  	-0.0711  	0.54994  	-0.1910  	0.14779  	0.10789  	0.70924  	0.27544  	-0.1254  	0.18475  	0.22855  	-0.1531  	0.00987  	0.21404  	-0.1668  	-0.1868  	-0.0429  	0.49756  	-0.1631  	0.13985  	-0.1546  	0.01494  	-0.0789  	-0.0252  	-0.0143  	-0.0446  	-0.0280  	-0.1569  	-0.0402  	-0.0393  	-0.0154  	-0.0161  	-0.0168  	0.02113  	0.02557  	0.00838  	0.00847  	0.00054  	-0.0076  	0.01552  	-0.0412  	0.00387  	-0.0804  	-0.1204  	0.10734  	0.01149  	0.01355  	0.28383  	
0.22289  	-0.7181  	-0.5619  	0.76604  	0.76258  	0.27118  	-0.7466  	0.07867  	0.16620  	0.31849  	0.07700  	-0.4453  	-0.3354  	-0.8813  	0.01403  	-0.1619  	-0.1098  	-0.0939  	0.23148  	0.67838  	-0.0252  	0.62785  	-0.5620  	-0.0094  	0.68678  	-0.2859  	0.11769  	0.28436  	0.59421  	0.28513  	-0.2597  	0.21421  	0.32558  	0.03009  	0.13567  	0.23863  	-0.1358  	-0.2024  	0.08409  	0.56144  	-0.3071  	0.02979  	-0.0600  	-0.0835  	-0.0256  	-0.0485  	0.02432  	-0.0713  	-0.0112  	-0.1493  	-0.0560  	-0.0514  	-0.0226  	-0.0348  	-0.0275  	0.02620  	0.04460  	0.01722  	0.00790  	-0.0115  	-0.0104  	0.01115  	-0.0198  	-0.0015  	-0.0827  	-0.1144  	0.12365  	0.01020  	0.01538  	0.27017  	
0.07006  	-0.7702  	-0.4445  	0.33825  	0.52891  	0.25675  	-0.8009  	0.06959  	0.13995  	0.29833  	0.26788  	-0.4908  	-0.4827  	-1.2431  	-0.3682  	0.05343  	-0.0980  	-0.0218  	0.28230  	0.67719  	0.02195  	0.59786  	-0.5070  	-0.0439  	0.51905  	-0.2597  	0.08168  	0.22423  	0.49633  	0.19658  	-0.2258  	0.26390  	0.30010  	0.00298  	0.06403  	0.25473  	-0.0130  	-0.1459  	0.01138  	0.52966  	-0.2222  	-0.0154  	-0.0132  	-0.0637  	-0.0432  	-0.0558  	0.02863  	-0.0800  	-0.0284  	-0.1406  	-0.0503  	-0.0460  	-0.0244  	-0.0240  	-0.0294  	0.01827  	0.03894  	0.02001  	0.00697  	-0.0051  	-0.0120  	0.00834  	-0.0201  	0.00240  	-0.0840  	-0.1115  	0.13822  	0.00910  	0.01701  	0.26228  	
0.08170  	-0.7893  	-0.4204  	0.11435  	0.45225  	0.16089  	-0.7692  	-0.0375  	0.12542  	0.38812  	0.51132  	-0.4847  	-0.5675  	-1.4201  	-0.6794  	0.13521  	-0.1407  	0.00965  	0.27455  	0.73351  	-0.0663  	0.54475  	-0.5498  	-0.0216  	0.51987  	-0.2695  	0.07048  	0.24164  	0.49341  	0.18074  	-0.2086  	0.27405  	0.28374  	-0.0043  	0.04780  	0.35962  	-0.0086  	-0.1296  	-0.0193  	0.52617  	-0.1737  	-0.0229  	-0.0154  	-0.0718  	-0.0310  	-0.0470  	0.01832  	-0.0836  	-0.0201  	-0.1381  	-0.0480  	-0.0412  	-0.0235  	-0.0336  	-0.0193  	0.00997  	0.03876  	0.02285  	0.01278  	-0.0137  	-0.0201  	0.00982  	-0.0130  	0.00351  	-0.0856  	-0.1105  	0.14961  	0.00786  	0.01824  	0.25047  	
0.04686  	-0.8130  	-0.4028  	0.02981  	0.42879  	0.13542  	-0.7415  	-0.0618  	0.11487  	0.44601  	0.45383  	-0.5289  	-0.5866  	-1.4660  	-0.7090  	0.14476  	-0.1421  	0.04717  	0.28583  	0.74018  	-0.1105  	0.51191  	-0.5914  	-0.0282  	0.56389  	-0.2797  	0.09597  	0.27275  	0.49244  	0.17279  	-0.2031  	0.28738  	0.27613  	-0.0127  	0.01788  	0.40639  	-0.0304  	-0.1333  	-0.0002  	0.55531  	-0.1454  	-0.0105  	-0.0207  	-0.0620  	-0.0374  	-0.0478  	0.02073  	-0.0846  	-0.0217  	-0.1400  	-0.0552  	-0.0390  	-0.0194  	-0.0300  	-0.0185  	0.01014  	0.03790  	0.02064  	0.00812  	-0.0102  	-0.0147  	0.00567  	-0.0075  	0.00395  	-0.0856  	-0.1126  	0.15946  	0.00668  	0.01927  	0.24057  	
-0.0056  	-0.7970  	-0.4505  	0.03363  	0.38331  	0.12294  	-0.7511  	-0.0561  	0.09660  	0.40640  	0.45188  	-0.5892  	-0.5717  	-1.4091  	-0.5778  	0.05883  	-0.1384  	0.03335  	0.27568  	0.77778  	-0.0101  	0.51162  	-0.5385  	-0.0336  	0.51389  	-0.2690  	0.05755  	0.22761  	0.47608  	0.14159  	-0.2150  	0.28176  	0.29225  	-0.0090  	0.04206  	0.36433  	0.02081  	-0.1171  	-0.0424  	0.54560  	-0.1421  	-0.0170  	-0.0253  	-0.0658  	-0.0305  	-0.0498  	0.03149  	-0.0877  	-0.0245  	-0.1388  	-0.0590  	-0.0444  	-0.0294  	-0.0287  	-0.0201  	0.00584  	0.04266  	0.02573  	0.00119  	-0.0159  	-0.0205  	0.00339  	-0.0127  	0.00155  	-0.0850  	-0.1138  	0.16628  	0.00569  	0.01952  	0.24642  	
